Datetime,open,high,low,close
2020-01-31 15:00:00,12017.4,12017.4,11946.15,11966.45
2020-02-01 09:00:00,11939.0,11970.25,11881.75,11961.7
2020-02-01 10:00:00,11961.45,12008.1,11960.85,11995.95
2020-02-01 11:00:00,11995.25,12016.65,11941.3,11976.75
2020-02-01 12:00:00,11976.1,11978.05,11883.65,11895.5
2020-02-01 13:00:00,11895.0,11971.8,11717.75,11815.95
2020-02-01 14:00:00,11817.15,11844.8,11705.85,11706.2
2020-02-01 15:00:00,11703.75,11717.55,11633.75,11643.65
2020-02-03 09:00:00,11627.45,11713.35,11615.75,11678.0
2020-02-03 10:00:00,11678.35,11749.85,11678.35,11742.0
2020-02-03 11:00:00,11742.4,11745.3,11649.7,11680.1
2020-02-03 12:00:00,11679.55,11717.15,11667.0,11712.65
2020-02-03 13:00:00,11712.75,11728.15,11664.85,11682.65
2020-02-03 14:00:00,11682.55,11742.35,11670.25,11742.35
2020-02-03 15:00:00,11743.1,11744.65,11688.3,11724.6
2020-02-04 09:00:00,11786.25,11848.7,11786.25,11846.2
2020-02-04 10:00:00,11845.8,11925.7,11841.05,11914.6
2020-02-04 11:00:00,11914.65,11952.75,11907.15,11930.95
2020-02-04 12:00:00,11930.65,11953.7,11917.6,11931.8
2020-02-04 13:00:00,11931.95,11976.5,11930.15,11969.5
2020-02-04 14:00:00,11969.55,11985.15,11949.9,11979.15
2020-02-04 15:00:00,11979.1,11985.6,11973.75,11981.3
2020-02-05 09:00:00,12005.85,12037.05,11954.05,12022.1
2020-02-05 10:00:00,12021.9,12049.3,12019.6,12036.9
2020-02-05 11:00:00,12036.4,12039.2,11994.95,11996.25
2020-02-05 12:00:00,11996.25,12027.35,11979.9,12009.4
2020-02-05 13:00:00,12009.8,12044.05,12004.05,12043.0
2020-02-05 14:00:00,12042.25,12091.75,12036.55,12086.9
2020-02-05 15:00:00,12086.1,12097.7,12082.4,12091.95
2020-02-06 09:00:00,12120.0,12150.85,12111.7,12134.25
2020-02-06 10:00:00,12134.2,12134.5,12096.55,12097.5
2020-02-06 11:00:00,12096.8,12154.85,12085.0,12149.55
2020-02-06 12:00:00,12150.05,12158.7,12126.35,12158.2
2020-02-06 13:00:00,12157.7,12160.45,12111.0,12115.0
2020-02-06 14:00:00,12115.85,12141.75,12102.65,12127.85
2020-02-06 15:00:00,12127.8,12147.95,12127.8,12133.25
2020-02-07 09:00:00,12151.15,12151.15,12103.1,12124.4
2020-02-07 10:00:00,12125.1,12129.1,12096.05,12112.35
2020-02-07 11:00:00,12112.15,12112.2,12083.35,12092.9
2020-02-07 12:00:00,12093.0,12117.8,12074.7,12097.85
2020-02-07 13:00:00,12097.95,12109.7,12076.1,12076.15
2020-02-07 14:00:00,12075.7,12111.9,12074.0,12099.4
2020-02-07 15:00:00,12100.5,12113.25,12084.9,12086.6
2020-02-10 09:00:00,12102.35,12102.4,12023.85,12030.6
2020-02-10 10:00:00,12029.7,12030.1,11990.8,12005.75
2020-02-10 11:00:00,12005.25,12028.45,11999.15,12026.3
2020-02-10 12:00:00,12026.45,12041.05,12013.85,12024.8
2020-02-10 13:00:00,12024.55,12027.15,12000.45,12009.6
2020-02-10 14:00:00,12010.0,12026.05,12000.75,12008.75
2020-02-10 15:00:00,12008.8,12043.2,12006.4,12035.3
2020-02-11 09:00:00,12108.4,12166.8,12106.05,12164.25
2020-02-11 10:00:00,12163.85,12172.0,12141.7,12145.6
2020-02-11 11:00:00,12145.4,12150.1,12130.55,12131.3
2020-02-11 12:00:00,12131.0,12138.85,12114.95,12136.9
2020-02-11 13:00:00,12136.8,12150.9,12130.75,12147.25
2020-02-11 14:00:00,12147.35,12148.0,12109.7,12109.8
2020-02-11 15:00:00,12109.45,12115.85,12099.3,12110.45
2020-02-12 09:00:00,12151.0,12211.55,12145.05,12206.85
2020-02-12 10:00:00,12205.95,12231.55,12201.05,12201.25
2020-02-12 11:00:00,12200.8,12217.55,12189.1,12196.25
2020-02-12 12:00:00,12195.8,12206.7,12187.05,12200.3
2020-02-12 13:00:00,12200.25,12203.5,12187.15,12200.7
2020-02-12 14:00:00,12200.65,12219.55,12200.2,12206.9
2020-02-12 15:00:00,12206.7,12219.0,12194.2,12203.9
2020-02-13 09:00:00,12219.55,12219.65,12158.55,12159.9
2020-02-13 10:00:00,12160.0,12169.25,12152.0,12158.35
2020-02-13 11:00:00,12158.35,12170.4,12144.45,12145.8
2020-02-13 12:00:00,12146.5,12158.15,12140.0,12152.35
2020-02-13 13:00:00,12152.45,12161.5,12140.3,12146.35
2020-02-13 14:00:00,12146.2,12167.9,12145.6,12153.2
2020-02-13 15:00:00,12153.45,12180.9,12153.45,12168.95
2020-02-14 09:00:00,12190.15,12246.5,12190.15,12211.2
2020-02-14 10:00:00,12211.25,12211.55,12098.95,12126.4
2020-02-14 11:00:00,12126.8,12183.35,12101.9,12149.5
2020-02-14 12:00:00,12149.35,12172.35,12144.4,12149.8
2020-02-14 13:00:00,12149.05,12158.35,12123.3,12141.6
2020-02-14 14:00:00,12141.45,12152.15,12091.65,12117.0
2020-02-14 15:00:00,12117.75,12125.5,12104.65,12113.35
2020-02-17 09:00:00,12131.8,12159.35,12074.2,12114.7
2020-02-17 10:00:00,12115.55,12123.15,12086.3,12101.9
2020-02-17 11:00:00,12102.25,12111.0,12091.3,12099.45
2020-02-17 12:00:00,12098.95,12099.6,12061.25,12065.05
2020-02-17 13:00:00,12064.8,12073.2,12043.5,12062.5
2020-02-17 14:00:00,12062.4,12067.9,12037.5,12064.65
2020-02-17 15:00:00,12064.75,12068.8,12037.2,12050.15
2020-02-18 09:00:00,12028.25,12028.9,11955.2,11966.15
2020-02-18 10:00:00,11966.2,11971.95,11936.9,11947.75
2020-02-18 11:00:00,11947.95,11948.85,11923.45,11930.55
2020-02-18 12:00:00,11930.75,11941.8,11909.5,11939.75
2020-02-18 13:00:00,11939.7,11940.8,11908.3,11926.7
2020-02-18 14:00:00,11926.3,11962.3,11926.1,11960.95
2020-02-18 15:00:00,11960.5,12012.95,11959.85,12008.05
2020-02-19 09:00:00,12090.6,12118.8,12059.0,12074.3
2020-02-19 10:00:00,12074.55,12075.8,12042.2,12072.55
2020-02-19 11:00:00,12072.85,12087.9,12066.75,12080.25
2020-02-19 12:00:00,12079.7,12125.5,12075.7,12120.3
2020-02-19 13:00:00,12120.35,12123.3,12086.3,12094.3
2020-02-19 14:00:00,12094.85,12128.45,12089.4,12117.15
2020-02-19 15:00:00,12117.05,12134.25,12114.4,12130.95
2020-02-20 09:00:00,12119.0,12131.65,12093.4,12115.65
2020-02-20 10:00:00,12115.7,12134.7,12102.0,12129.05
2020-02-20 11:00:00,12129.2,12151.2,12121.1,12150.1
2020-02-20 12:00:00,12149.75,12150.7,12132.15,12138.85
2020-02-20 13:00:00,12138.85,12140.75,12110.6,12122.35
2020-02-20 14:00:00,12123.0,12127.7,12086.8,12086.8
2020-02-20 15:00:00,12086.8,12091.35,12071.9,12083.1
2020-02-24 09:00:00,12012.55,12012.55,11924.3,11955.1
2020-02-24 10:00:00,11955.05,11962.75,11938.4,11956.0
2020-02-24 11:00:00,11956.0,11980.7,11947.35,11969.2
2020-02-24 12:00:00,11969.6,11976.85,11951.8,11952.75
2020-02-24 13:00:00,11952.8,11960.05,11912.25,11917.9
2020-02-24 14:00:00,11918.35,11928.9,11856.65,11868.0
2020-02-24 15:00:00,11868.3,11868.3,11813.6,11835.85
2020-02-25 09:00:00,11877.5,11882.9,11810.3,11837.3
2020-02-25 10:00:00,11837.8,11867.85,11822.7,11836.3
2020-02-25 11:00:00,11836.3,11857.5,11827.2,11842.7
2020-02-25 12:00:00,11842.8,11872.2,11827.95,11835.05
2020-02-25 13:00:00,11835.65,11844.6,11816.55,11817.3
2020-02-25 14:00:00,11817.35,11835.1,11782.55,11811.05
2020-02-25 15:00:00,11810.75,11816.1,11780.0,11814.35
2020-02-26 09:00:00,11738.55,11743.1,11680.1,11711.9
2020-02-26 10:00:00,11711.8,11726.3,11692.8,11698.9
2020-02-26 11:00:00,11698.9,11718.9,11686.95,11708.4
2020-02-26 12:00:00,11708.25,11740.5,11708.25,11734.0
2020-02-26 13:00:00,11733.95,11782.6,11725.6,11753.8
2020-02-26 14:00:00,11754.4,11759.65,11640.3,11688.55
2020-02-26 15:00:00,11689.05,11697.35,11655.45,11677.35
2020-02-27 09:00:00,11661.25,11661.25,11581.35,11584.35
2020-02-27 10:00:00,11584.4,11584.4,11536.95,11566.55
2020-02-27 11:00:00,11566.3,11582.85,11552.6,11560.2
2020-02-27 12:00:00,11560.25,11601.55,11553.3,11590.15
2020-02-27 13:00:00,11590.4,11626.35,11574.7,11595.2
2020-02-27 14:00:00,11596.3,11636.4,11570.15,11636.0
2020-02-27 15:00:00,11635.75,11642.55,11613.75,11619.95
2020-02-28 09:00:00,11382.0,11382.0,11270.15,11286.65
2020-02-28 10:00:00,11288.0,11322.4,11276.1,11292.8
2020-02-28 11:00:00,11293.3,11311.05,11269.5,11279.75
2020-02-28 12:00:00,11279.95,11308.25,11235.15,11306.2
2020-02-28 13:00:00,11304.75,11317.95,11278.75,11300.75
2020-02-28 14:00:00,11300.45,11301.65,11201.85,11202.5
2020-02-28 15:00:00,11202.65,11226.05,11175.6,11217.4
2020-03-02 09:00:00,11387.35,11432.8,11309.45,11366.5
2020-03-02 10:00:00,11366.85,11375.2,11325.4,11365.6
2020-03-02 11:00:00,11365.85,11394.3,11352.0,11392.65
2020-03-02 12:00:00,11392.25,11407.75,11353.95,11371.9
2020-03-02 13:00:00,11371.8,11415.0,11361.15,11393.25
2020-03-02 14:00:00,11392.9,11419.1,11260.8,11275.6
2020-03-02 15:00:00,11272.45,11272.45,11036.7,11149.2
2020-03-03 09:00:00,11217.55,11316.8,11217.55,11274.3
2020-03-03 10:00:00,11274.6,11296.5,11164.0,11220.2
2020-03-03 11:00:00,11220.45,11244.35,11152.75,11177.7
2020-03-03 12:00:00,11180.25,11259.0,11177.1,11250.9
2020-03-03 13:00:00,11251.95,11287.05,11179.35,11264.1
2020-03-03 14:00:00,11264.35,11341.7,11242.7,11326.05
2020-03-03 15:00:00,11326.1,11329.85,11271.2,11329.15
2020-03-04 09:00:00,11351.35,11354.95,11264.15,11313.5
2020-03-04 10:00:00,11313.95,11328.95,11233.2,11234.4
2020-03-04 11:00:00,11233.85,11267.55,11229.3,11241.95
2020-03-04 12:00:00,11242.35,11276.75,11188.6,11212.4
2020-03-04 13:00:00,11212.85,11220.7,11083.25,11128.45
2020-03-04 14:00:00,11129.05,11204.3,11100.65,11203.25
2020-03-04 15:00:00,11202.7,11278.5,11202.7,11256.3
2020-03-05 09:00:00,11306.05,11338.8,11250.2,11267.85
2020-03-05 10:00:00,11268.1,11358.2,11254.8,11343.0
2020-03-05 11:00:00,11341.9,11382.05,11334.55,11361.0
2020-03-05 12:00:00,11360.75,11388.15,11337.6,11356.75
2020-03-05 13:00:00,11356.1,11380.1,11290.15,11314.4
2020-03-05 14:00:00,11314.65,11327.75,11265.2,11302.2
2020-03-05 15:00:00,11302.85,11306.75,11244.85,11258.0
2020-03-06 09:00:00,10942.65,10981.2,10831.3,10941.8
2020-03-06 10:00:00,10942.2,10980.6,10890.2,10899.35
2020-03-06 11:00:00,10899.0,10926.5,10879.45,10918.85
2020-03-06 12:00:00,10918.2,10958.35,10898.65,10947.95
2020-03-06 13:00:00,10948.35,11034.5,10942.85,11025.05
2020-03-06 14:00:00,11025.1,11030.5,10958.7,11027.6
2020-03-06 15:00:00,11027.75,11027.75,10970.05,10981.0
2020-03-09 09:00:00,10742.05,10743.7,10562.05,10572.15
2020-03-09 10:00:00,10575.15,10594.4,10512.2,10533.05
2020-03-09 11:00:00,10533.1,10557.05,10524.1,10549.65
2020-03-09 12:00:00,10549.85,10566.5,10364.05,10444.7
2020-03-09 13:00:00,10442.9,10462.15,10295.25,10383.9
2020-03-09 14:00:00,10382.6,10497.35,10362.8,10485.6
2020-03-09 15:00:00,10487.2,10513.5,10408.85,10457.6
2020-03-11 09:00:00,10334.3,10528.25,10334.3,10432.6
2020-03-11 10:00:00,10433.3,10463.65,10369.15,10424.1
2020-03-11 11:00:00,10423.7,10492.8,10398.75,10491.1
2020-03-11 12:00:00,10491.2,10515.3,10456.4,10479.55
2020-03-11 13:00:00,10479.7,10544.75,10457.7,10472.7
2020-03-11 14:00:00,10472.35,10533.9,10443.8,10511.8
2020-03-11 15:00:00,10511.35,10511.55,10442.45,10454.1
2020-03-12 09:00:00,10039.95,10039.95,9917.3,9919.1
2020-03-12 10:00:00,9918.55,9923.75,9724.95,9743.5
2020-03-12 11:00:00,9744.35,9783.2,9650.15,9703.95
2020-03-12 12:00:00,9702.6,9838.5,9700.3,9767.2
2020-03-12 13:00:00,9768.5,9824.1,9743.3,9764.0
2020-03-12 14:00:00,9764.05,9780.8,9508.4,9538.6
2020-03-12 15:00:00,9538.4,9651.5,9524.35,9630.65
2020-03-13 09:00:00,9107.6,9114.0,8624.05,8624.05
2020-03-13 10:00:00,8624.05,9749.05,8476.15,9461.55
2020-03-13 11:00:00,9466.0,9658.9,9386.1,9591.65
2020-03-13 12:00:00,9591.3,9909.0,9570.05,9909.0
2020-03-13 13:00:00,9911.0,10156.85,9908.65,9998.2
2020-03-13 14:00:00,9998.65,10013.75,9733.35,9950.15
2020-03-13 15:00:00,9947.9,10027.1,9882.55,10020.45
2020-03-16 09:00:00,9587.8,9587.8,9340.35,9522.65
2020-03-16 10:00:00,9523.6,9601.75,9451.1,9566.5
2020-03-16 11:00:00,9568.95,9571.45,9435.1,9454.85
2020-03-16 12:00:00,9455.4,9479.7,9374.4,9441.9
2020-03-16 13:00:00,9442.2,9472.95,9359.4,9364.65
2020-03-16 14:00:00,9360.95,9378.45,9196.65,9197.15
2020-03-16 15:00:00,9194.6,9233.35,9165.35,9200.05
2020-03-17 09:00:00,9285.4,9362.75,9018.1,9339.5
2020-03-17 10:00:00,9341.65,9403.6,9278.25,9333.05
2020-03-17 11:00:00,9333.05,9334.6,9185.5,9298.7
2020-03-17 12:00:00,9299.15,9315.15,9253.6,9271.25
2020-03-17 13:00:00,9270.85,9346.1,9224.65,9247.8
2020-03-17 14:00:00,9247.65,9252.15,9077.2,9077.65
2020-03-17 15:00:00,9077.1,9079.15,8916.7,8965.3
2020-03-18 09:00:00,9088.45,9125.9,8839.85,8839.85
2020-03-18 10:00:00,8839.95,8942.2,8807.45,8842.45
2020-03-18 11:00:00,8840.75,8848.65,8699.35,8729.4
2020-03-18 12:00:00,8729.25,8748.8,8571.45,8576.25
2020-03-18 13:00:00,8574.9,8675.0,8545.7,8571.7
2020-03-18 14:00:00,8572.15,8631.7,8519.8,8520.05
2020-03-18 15:00:00,8518.1,8548.95,8408.85,8539.3
2020-03-19 09:00:00,8063.3,8073.25,7834.6,7940.35
2020-03-19 10:00:00,7940.0,8074.05,7938.0,8039.95
2020-03-19 11:00:00,8040.6,8388.05,8040.6,8196.85
2020-03-19 12:00:00,8196.05,8289.0,8117.85,8271.5
2020-03-19 13:00:00,8271.55,8503.85,8227.2,8478.2
2020-03-19 14:00:00,8476.15,8574.55,8313.35,8313.35
2020-03-19 15:00:00,8311.1,8340.55,8211.1,8267.9
2020-03-20 09:00:00,8284.45,8440.55,8178.4,8332.35
2020-03-20 10:00:00,8328.7,8401.4,8282.65,8339.65
2020-03-20 11:00:00,8340.85,8501.7,8332.25,8486.8
2020-03-20 12:00:00,8485.6,8739.55,8485.6,8721.8
2020-03-20 13:00:00,8723.35,8882.6,8634.9,8656.7
2020-03-20 14:00:00,8657.45,8767.6,8502.25,8696.45
2020-03-20 15:00:00,8696.8,8793.6,8696.8,8744.35
2020-03-23 09:00:00,7945.7,8158.45,7893.05,7903.0
2020-03-23 10:00:00,7903.0,8355.55,7815.55,7836.3
2020-03-23 11:00:00,7838.55,7915.9,7711.75,7762.45
2020-03-23 12:00:00,7763.15,7863.5,7691.1,7816.1
2020-03-23 13:00:00,7815.55,7836.35,7713.0,7728.15
2020-03-23 14:00:00,7728.35,7798.0,7655.35,7682.95
2020-03-23 15:00:00,7680.2,7680.2,7584.5,7636.65
2020-03-24 09:00:00,7848.3,8033.8,7586.75,7672.2
2020-03-24 10:00:00,7671.65,7749.8,7512.25,7683.85
2020-03-24 11:00:00,7684.15,7837.65,7659.85,7752.05
2020-03-24 12:00:00,7752.85,7888.35,7717.6,7867.9
2020-03-24 13:00:00,7868.6,7976.55,7839.95,7907.6
2020-03-24 14:00:00,7908.0,7994.75,7798.75,7836.2
2020-03-24 15:00:00,7835.5,7853.0,7740.7,7852.45
2020-03-25 09:00:00,7735.15,7978.9,7714.95,7752.2
2020-03-25 10:00:00,7752.15,7865.6,7749.7,7815.9
2020-03-25 11:00:00,7815.3,7929.6,7793.3,7927.3
2020-03-25 12:00:00,7927.75,8144.75,7896.2,8107.25
2020-03-25 13:00:00,8107.2,8294.95,8107.2,8294.75
2020-03-25 14:00:00,8295.1,8375.65,8251.5,8351.3
2020-03-25 15:00:00,8351.35,8357.0,8279.5,8300.45
2020-03-26 09:00:00,8451.0,8606.45,8309.95,8605.65
2020-03-26 10:00:00,8606.15,8748.15,8582.8,8624.65
2020-03-26 11:00:00,8625.8,8658.95,8509.05,8657.95
2020-03-26 12:00:00,8659.8,8735.2,8657.8,8714.15
2020-03-26 13:00:00,8714.6,8727.1,8509.45,8534.35
2020-03-26 14:00:00,8537.15,8731.85,8454.1,8728.95
2020-03-26 15:00:00,8728.7,8729.5,8607.35,8653.5
2020-03-27 09:00:00,8949.1,9038.5,8910.75,8947.75
2020-03-27 10:00:00,8947.55,9024.2,8626.3,8626.3
2020-03-27 11:00:00,8626.75,8731.8,8538.8,8715.8
2020-03-27 12:00:00,8714.25,8751.85,8613.3,8624.1
2020-03-27 13:00:00,8624.45,8715.65,8523.7,8708.75
2020-03-27 14:00:00,8708.75,8840.0,8642.95,8668.1
2020-03-27 15:00:00,8667.65,8696.5,8612.05,8673.5
2020-03-30 09:00:00,8385.95,8542.85,8334.25,8521.55
2020-03-30 10:00:00,8521.45,8575.25,8448.75,8555.2
2020-03-30 11:00:00,8554.3,8560.3,8448.15,8461.6
2020-03-30 12:00:00,8462.3,8467.45,8398.85,8424.3
2020-03-30 13:00:00,8424.9,8425.15,8356.15,8364.45
2020-03-30 14:00:00,8364.45,8406.4,8249.95,8280.6
2020-03-30 15:00:00,8280.95,8308.3,8244.45,8291.7
2020-03-31 09:00:00,8529.35,8529.35,8358.75,8445.0
2020-03-31 10:00:00,8446.05,8512.75,8405.55,8483.15
2020-03-31 11:00:00,8481.95,8550.3,8432.45,8547.65
2020-03-31 12:00:00,8547.8,8603.85,8537.05,8582.3
2020-03-31 13:00:00,8582.4,8621.2,8537.9,8610.25
2020-03-31 14:00:00,8610.2,8677.55,8588.2,8635.65
2020-03-31 15:00:00,8635.5,8646.4,8551.75,8556.15
2020-04-01 09:00:00,8584.1,8587.6,8357.95,8401.3
2020-04-01 10:00:00,8401.95,8420.7,8296.2,8296.2
2020-04-01 11:00:00,8297.1,8317.95,8270.25,8296.1
2020-04-01 12:00:00,8295.7,8329.8,8273.1,8278.4
2020-04-01 13:00:00,8278.7,8278.7,8217.35,8219.85
2020-04-01 14:00:00,8219.7,8257.25,8199.7,8251.7
2020-04-01 15:00:00,8252.1,8275.55,8239.25,8262.65
2020-04-03 09:00:00,8356.55,8356.55,8119.0,8160.5
2020-04-03 10:00:00,8159.75,8193.35,8098.1,8098.55
2020-04-03 11:00:00,8099.0,8163.0,8097.95,8124.2
2020-04-03 12:00:00,8123.9,8161.8,8102.45,8123.95
2020-04-03 13:00:00,8124.15,8221.85,8121.8,8142.75
2020-04-03 14:00:00,8142.55,8148.45,8056.2,8102.95
2020-04-03 15:00:00,8102.45,8107.05,8061.2,8106.45
2020-04-07 09:00:00,8446.3,8467.1,8361.95,8445.8
2020-04-07 10:00:00,8444.7,8459.55,8380.0,8433.8
2020-04-07 11:00:00,8433.7,8545.05,8430.55,8520.35
2020-04-07 12:00:00,8521.0,8615.9,8518.45,8592.5
2020-04-07 13:00:00,8590.25,8705.9,8572.85,8701.55
2020-04-07 14:00:00,8700.95,8779.15,8662.0,8767.7
2020-04-07 15:00:00,8766.7,8818.25,8763.0,8779.3
2020-04-08 09:00:00,8688.9,8980.1,8658.35,8933.2
2020-04-08 10:00:00,8937.75,9130.5,8900.5,9016.0
2020-04-08 11:00:00,9016.7,9039.15,8787.9,8863.25
2020-04-08 12:00:00,8861.65,8925.55,8759.5,8804.8
2020-04-08 13:00:00,8805.55,8860.7,8725.15,8742.4
2020-04-08 14:00:00,8740.2,8810.2,8700.3,8776.8
2020-04-08 15:00:00,8777.1,8791.95,8731.7,8752.4
2020-04-09 09:00:00,8973.05,9031.25,8920.4,8972.1
2020-04-09 10:00:00,8970.95,9024.6,8910.7,8933.55
2020-04-09 11:00:00,8935.05,9057.2,8904.75,9046.35
2020-04-09 12:00:00,9046.75,9085.65,8999.7,9062.85
2020-04-09 13:00:00,9062.9,9111.2,9021.6,9026.1
2020-04-09 14:00:00,9027.3,9089.85,9000.2,9087.2
2020-04-09 15:00:00,9087.35,9127.85,9086.35,9098.55
2020-04-13 09:00:00,9103.95,9111.55,8912.9,8935.1
2020-04-13 10:00:00,8936.55,9027.0,8922.25,8978.1
2020-04-13 11:00:00,8978.05,9100.95,8962.65,9044.35
2020-04-13 12:00:00,9045.45,9068.2,9014.15,9031.65
2020-04-13 13:00:00,9032.0,9047.6,8952.05,8981.0
2020-04-13 14:00:00,8980.95,9031.4,8940.7,9008.5
2020-04-13 15:00:00,9007.35,9007.35,8984.95,9006.65
2020-04-15 09:00:00,9196.4,9218.25,9114.9,9217.5
2020-04-15 10:00:00,9218.0,9260.55,9207.35,9227.15
2020-04-15 11:00:00,9227.7,9246.8,9185.95,9204.75
2020-04-15 12:00:00,9205.3,9235.75,9158.3,9175.5
2020-04-15 13:00:00,9175.85,9178.75,9048.9,9051.55
2020-04-15 14:00:00,9050.4,9054.5,8874.5,8943.0
2020-04-15 15:00:00,8942.75,8944.3,8908.5,8942.6
2020-04-16 09:00:00,8851.25,8963.35,8823.2,8889.85
2020-04-16 10:00:00,8890.05,8956.55,8862.5,8932.85
2020-04-16 11:00:00,8931.85,9007.1,8912.5,8973.75
2020-04-16 12:00:00,8974.4,9026.9,8959.5,9010.55
2020-04-16 13:00:00,9009.85,9041.95,8999.4,9010.75
2020-04-16 14:00:00,9010.3,9053.0,8994.4,9000.95
2020-04-16 15:00:00,9001.1,9018.8,8961.8,9016.6
2020-04-17 09:00:00,9323.45,9323.45,9239.55,9259.3
2020-04-17 10:00:00,9258.5,9279.2,9129.45,9176.4
2020-04-17 11:00:00,9173.9,9216.1,9106.15,9106.15
2020-04-17 12:00:00,9106.4,9177.55,9092.1,9165.95
2020-04-17 13:00:00,9165.8,9166.5,9109.0,9153.3
2020-04-17 14:00:00,9153.05,9237.05,9134.7,9236.05
2020-04-17 15:00:00,9236.45,9295.65,9223.55,9291.35
2020-04-20 09:00:00,9390.2,9390.2,9243.65,9264.55
2020-04-20 10:00:00,9263.5,9329.65,9261.7,9322.4
2020-04-20 11:00:00,9322.1,9336.45,9231.05,9266.05
2020-04-20 12:00:00,9266.05,9292.3,9237.2,9249.55
2020-04-20 13:00:00,9249.55,9301.45,9248.5,9269.65
2020-04-20 14:00:00,9269.3,9342.45,9243.0,9263.05
2020-04-20 15:00:00,9263.65,9274.4,9242.05,9262.0
2020-04-21 09:00:00,9016.95,9042.35,8970.3,9026.85
2020-04-21 10:00:00,9026.45,9044.0,9000.45,9027.2
2020-04-21 11:00:00,9027.8,9034.7,8982.95,9012.2
2020-04-21 12:00:00,9012.0,9021.55,8917.3,8921.7
2020-04-21 13:00:00,8921.0,8957.55,8910.45,8951.9
2020-04-21 14:00:00,8951.55,9008.3,8932.85,8969.0
2020-04-21 15:00:00,8969.15,8996.85,8966.1,8981.1
2020-04-22 09:00:00,9026.75,9029.3,8946.65,8978.9
2020-04-22 10:00:00,8977.95,9085.95,8962.1,9078.95
2020-04-22 11:00:00,9079.1,9127.15,9056.65,9093.35
2020-04-22 12:00:00,9093.95,9142.45,9085.2,9137.05
2020-04-22 13:00:00,9136.55,9165.15,9089.55,9118.35
2020-04-22 14:00:00,9117.7,9209.5,9117.65,9198.55
2020-04-22 15:00:00,9197.9,9198.9,9167.9,9193.35
2020-04-23 09:00:00,9232.35,9276.4,9171.5,9272.2
2020-04-23 10:00:00,9273.3,9297.6,9253.75,9270.95
2020-04-23 11:00:00,9271.65,9316.2,9249.0,9315.35
2020-04-23 12:00:00,9315.0,9325.6,9293.2,9319.55
2020-04-23 13:00:00,9319.25,9322.15,9237.3,9305.2
2020-04-23 14:00:00,9305.6,9341.9,9288.3,9339.85
2020-04-23 15:00:00,9340.4,9343.15,9296.15,9302.9
2020-04-24 09:00:00,9163.9,9218.5,9149.35,9213.5
2020-04-24 10:00:00,9213.45,9227.4,9163.85,9178.35
2020-04-24 11:00:00,9178.35,9210.1,9163.95,9202.8
2020-04-24 12:00:00,9203.1,9296.1,9198.65,9257.15
2020-04-24 13:00:00,9256.85,9281.2,9207.4,9221.35
2020-04-24 14:00:00,9221.35,9230.1,9156.15,9180.2
2020-04-24 15:00:00,9179.55,9179.85,9142.25,9174.0
2020-04-27 09:00:00,9259.7,9345.0,9259.2,9320.25
2020-04-27 10:00:00,9321.05,9376.45,9311.75,9348.2
2020-04-27 11:00:00,9348.6,9359.7,9326.2,9329.8
2020-04-27 12:00:00,9330.2,9368.4,9326.35,9347.55
2020-04-27 13:00:00,9347.35,9368.2,9302.35,9318.95
2020-04-27 14:00:00,9319.25,9339.2,9285.05,9303.1
2020-04-27 15:00:00,9303.55,9303.85,9269.65,9289.6
2020-04-28 09:00:00,9389.8,9401.05,9271.45,9284.35
2020-04-28 10:00:00,9284.45,9316.2,9260.3,9314.05
2020-04-28 11:00:00,9314.55,9329.3,9294.5,9325.8
2020-04-28 12:00:00,9326.15,9336.65,9276.45,9328.9
2020-04-28 13:00:00,9329.05,9365.95,9315.65,9344.0
2020-04-28 14:00:00,9344.3,9381.5,9343.4,9377.75
2020-04-28 15:00:00,9377.6,9403.1,9363.15,9401.7
2020-04-29 09:00:00,9408.6,9471.25,9396.1,9455.7
2020-04-29 10:00:00,9455.25,9481.0,9446.55,9472.2
2020-04-29 11:00:00,9472.35,9489.95,9462.05,9481.1
2020-04-29 12:00:00,9480.5,9511.25,9475.5,9507.7
2020-04-29 13:00:00,9507.3,9519.5,9486.75,9500.65
2020-04-29 14:00:00,9500.4,9599.3,9495.3,9585.05
2020-04-29 15:00:00,9585.35,9589.35,9524.65,9536.8
2020-04-30 09:00:00,9753.5,9814.55,9734.3,9812.6
2020-04-30 10:00:00,9812.35,9859.4,9811.5,9828.2
2020-04-30 11:00:00,9827.7,9855.75,9825.75,9853.0
2020-04-30 12:00:00,9852.35,9889.05,9803.5,9812.6
2020-04-30 13:00:00,9812.45,9825.8,9777.0,9799.5
