Datetime,open,high,low,close
5/27/2019 14:30,6174.25,6183.3,6176.65,6182.15
5/27/2019 14:45,6176.75,6177.95,6173.15,6178.5
5/27/2019 15:00,6177.65,6182.1,6176.55,6177.45
5/27/2019 15:15,6177.3,6175.95,6172,6175.75
5/28/2019 9:15,6195.7,6191.2,6177.7,6189.1
5/28/2019 9:30,6185.95,6184.15,6165.65,6171.05
5/28/2019 9:45,6168.2,6182.3,6166.4,6176.7
5/28/2019 10:00,6175.5,6177.5,6168.7,6171
5/28/2019 10:15,6168.65,6178.5,6163.8,6180.35
5/28/2019 10:30,6179.65,6181.8,6176.2,6180.45
5/28/2019 10:45,6179.2,6179.45,6176.9,6177.5
5/28/2019 11:00,6177.75,6184.7,6178.2,6179.75
5/28/2019 11:15,6178.9,6184.75,6180.1,6182.8
5/28/2019 11:30,6181.5,6183.85,6177.75,6178.25
5/28/2019 11:45,6178,6179.2,6170.85,6171.65
5/28/2019 12:00,6171.15,6174.75,6167.25,6174.1
5/28/2019 12:15,6173.9,6173.35,6171.35,6174.2
5/28/2019 12:30,6173.2,6176.05,6166.05,6168.8
5/28/2019 12:45,6165.75,6166.25,6160.45,6171
5/28/2019 13:00,6170.6,6178.1,6170.7,6175.8
5/28/2019 13:15,6173.35,6178.85,6171.75,6180.75
5/28/2019 13:30,6180.5,6177.25,6167.1,6169.2
5/28/2019 13:45,6166.95,6169,6164.7,6168.15
5/28/2019 14:00,6168.05,6169.6,6166.4,6170.6
5/28/2019 14:15,6170,6169.9,6152.9,6156.75
5/28/2019 14:30,6155.85,6160.25,6154,6164.05
5/28/2019 14:45,6162.15,6167.55,6159.4,6166.65
5/28/2019 15:00,6166.9,6187.4,6167.6,6183
5/28/2019 15:15,6181.3,6189.8,6175.4,6187.7
5/29/2019 9:15,6172.55,6175.7,6169.85,6177.75
5/29/2019 9:30,6176.85,6172.5,6168.55,6169.2
5/29/2019 9:45,6169.45,6169.55,6160.45,6166.75
5/29/2019 10:00,6166,6165.95,6161.85,6163.3
5/29/2019 10:15,6162.9,6164.15,6158.1,6164.05
5/29/2019 10:30,6162.95,6169.75,6162.3,6171.05
5/29/2019 10:45,6170.75,6169.65,6167.45,6169.65
5/29/2019 11:00,6169.05,6173.05,6167,6174.85
5/29/2019 11:15,6173.6,6175.9,6170.5,6171.1
5/29/2019 11:30,6170.2,6174.15,6170.3,6173.05
5/29/2019 11:45,6172.9,6171.65,6163.75,6164.3
5/29/2019 12:00,6164.05,6167.65,6164.55,6166.6
5/29/2019 12:15,6165.15,6165.3,6160,6163.4
5/29/2019 12:30,6163.35,6164.6,6158.1,6160.05
5/29/2019 12:45,6157.9,6157.2,6151,6155.45
5/29/2019 13:00,6154.65,6157.9,6151.65,6153.2
5/29/2019 13:15,6151.55,6153.6,6149.1,6154.6
5/29/2019 13:30,6153,6158.75,6151.95,6156
5/29/2019 13:45,6156,6155.5,6153.55,6157.05
5/29/2019 14:00,6157.05,6158.65,6154.95,6159.3
5/29/2019 14:15,6159.25,6160.05,6147.85,6150.95
5/29/2019 14:30,6149.3,6150.95,6142.75,6146.7
5/29/2019 14:45,6142.45,6143.7,6133.15,6142.9
5/29/2019 15:00,6142.75,6144.9,6138.95,6144.7
5/29/2019 15:15,6144,6146.25,6142.95,6144.9
5/30/2019 9:15,6147.7,6154.4,6146.65,6150.2
5/30/2019 9:30,6149.3,6162.25,6149.2,6162.75
5/30/2019 9:45,6161.9,6167.05,6161.6,6166.4
5/30/2019 10:00,6166.25,6171.95,6165.15,6173.25
5/30/2019 10:15,6172.55,6174.45,6170.1,6173.1
5/30/2019 10:30,6172.5,6172.1,6166.45,6169.95
5/30/2019 10:45,6168.55,6168.2,6165,6168.65
5/30/2019 11:00,6168.35,6170.75,6167.4,6170.9
5/30/2019 11:15,6170.6,6170.65,6167.25,6169.8
5/30/2019 11:30,6169.4,6169.6,6167.05,6167.25
5/30/2019 11:45,6167.2,6167.85,6165.3,6168.5
5/30/2019 12:00,6168.35,6174.8,6169.45,6175.5
5/30/2019 12:15,6175.5,6181.25,6177.65,6181.75
5/30/2019 12:30,6181.35,6182,6179.6,6181.25
5/30/2019 12:45,6181.15,6183.15,6181.3,6181.7
5/30/2019 13:00,6181.45,6185.5,6178.5,6187
5/30/2019 13:15,6185.7,6186.15,6183.1,6185.3
5/30/2019 13:30,6184.9,6190.4,6185.9,6190.8
5/30/2019 13:45,6190.5,6191.35,6183.6,6184.05
5/30/2019 14:00,6183.9,6186.6,6179.6,6188.25
5/30/2019 14:15,6188.05,6189.85,6186.15,6187.55
5/30/2019 14:30,6186.9,6191.4,6186.2,6187.4
5/30/2019 14:45,6186.7,6186.35,6173.1,6177.7
5/30/2019 15:00,6177.75,6186.75,6179.45,6184.55
5/30/2019 15:15,6183.55,6185.2,6182.65,6186.7
5/31/2019 9:15,6210.55,6223.05,6209.55,6225.5
5/31/2019 9:30,6225.35,6225.15,6220.1,6225.75
5/31/2019 9:45,6225.1,6230.8,6225.05,6229.35
5/31/2019 10:00,6228.2,6232.4,6228.35,6230.9
5/31/2019 10:15,6230.6,6230.4,6219.9,6223.15
5/31/2019 10:30,6223.1,6220.4,6217.8,6219
5/31/2019 10:45,6219,6219.45,6215.3,6218.3
5/31/2019 11:00,6217.85,6223.15,6218.35,6224.55
5/31/2019 11:15,6224.3,6225.8,6222.2,6224.65
5/31/2019 11:30,6223.5,6223.55,6215.75,6217.55
5/31/2019 11:45,6215.95,6214.5,6181.85,6189.25
5/31/2019 12:00,6180.6,6171.1,6135.95,6170.2
5/31/2019 12:15,6170.25,6182.8,6169.85,6181.25
5/31/2019 12:30,6177.9,6180.55,6175.15,6178
5/31/2019 12:45,6177.7,6183.8,6172.4,6181.55
5/31/2019 13:00,6177,6183.9,6176.65,6180.9
5/31/2019 13:15,6178.95,6178.6,6151.75,6154.7
5/31/2019 13:30,6154.85,6160.25,6151.1,6162.6
5/31/2019 13:45,6161.6,6171,6162.95,6167.1
5/31/2019 14:00,6164.05,6172.75,6164.15,6172.25
5/31/2019 14:15,6167.8,6164.1,6158.85,6162.5
5/31/2019 14:30,6161.15,6172.75,6162.45,6173.2
5/31/2019 14:45,6171.65,6172,6163.65,6165.2
5/31/2019 15:00,6163.15,6176.65,6169.15,6177.5
5/31/2019 15:15,6177.1,6183.35,6175.35,6179.05
6/3/2019 9:15,6193.2,6196.25,6174.85,6198.4
6/3/2019 9:30,6195.1,6199.15,6193.85,6201.3
6/3/2019 9:45,6200.3,6200.35,6194.55,6196.85
6/3/2019 10:00,6196.65,6202.45,6196.2,6202.6
6/3/2019 10:15,6202.4,6206.65,6201.4,6202
6/3/2019 10:30,6201.95,6202.55,6197.55,6203.55
6/3/2019 10:45,6203.4,6210.4,6204.5,6211.1
6/3/2019 11:00,6209.95,6214.45,6209.25,6215.55
6/3/2019 11:15,6215.1,6217.9,6210.4,6216.85
6/3/2019 11:30,6216.65,6220.4,6218.7,6219.95
6/3/2019 11:45,6218.6,6219.05,6215.6,6218.3
6/3/2019 12:00,6217.9,6224.45,6218.05,6227.35
6/3/2019 12:15,6227.15,6228,6223.5,6224.5
6/3/2019 12:30,6224.15,6224.35,6219.5,6220.3
6/3/2019 12:45,6220.25,6224.5,6218.4,6225.05
6/3/2019 13:00,6224.7,6225.8,6221.2,6225.9
6/3/2019 13:15,6225.55,6224.55,6216.35,6223.45
6/3/2019 13:30,6222.75,6223.15,6218.3,6220.5
6/3/2019 13:45,6220.45,6228,6221.9,6229.2
6/3/2019 14:00,6228.25,6236.85,6234.5,6240.7
6/3/2019 14:15,6240.5,6245.7,6241,6247.65
6/3/2019 14:30,6247.65,6253.85,6246.3,6254.45
6/3/2019 14:45,6251,6252.6,6245.75,6248.55
6/3/2019 15:00,6246.55,6257.1,6249.4,6258.6
6/3/2019 15:15,6258.4,6262.7,6259.1,6262.05
6/4/2019 9:15,6241.5,6260.75,6239,6258.1
6/4/2019 9:30,6256,6266.05,6255.85,6259.05
6/4/2019 9:45,6258,6256.4,6250.45,6251.9
6/4/2019 10:00,6250.45,6250.8,6243.55,6247.7
6/4/2019 10:15,6247.45,6247.2,6244.3,6246.05
6/4/2019 10:30,6244.3,6248,6243.45,6247.85
6/4/2019 10:45,6246.95,6245.55,6243.7,6245.3
6/4/2019 11:00,6244.5,6243.7,6238.95,6241.15
6/4/2019 11:15,6239.2,6239.2,6233,6239.55
6/4/2019 11:30,6238.05,6244.95,6238.35,6239.45
6/4/2019 11:45,6239.1,6240.7,6237.15,6240.9
6/4/2019 12:00,6240.65,6240.3,6234.45,6235.55
6/4/2019 12:15,6234.6,6237.85,6234.25,6235.5
6/4/2019 12:30,6235.4,6234.45,6228.8,6231.7
6/4/2019 12:45,6231.75,6242.7,6237.6,6245
6/4/2019 13:00,6244.25,6249.9,6245.45,6246.55
6/4/2019 13:15,6245.55,6249.8,6238.65,6240.8
6/4/2019 13:30,6239.05,6241.25,6234.85,6241.65
6/4/2019 13:45,6241.85,6244.65,6237.35,6243.65
6/4/2019 14:00,6242.4,6244.65,6237.85,6240.15
6/4/2019 14:15,6237.75,6240.45,6236.1,6242.65
6/4/2019 14:30,6242.35,6242.9,6231.65,6236.6
6/4/2019 14:45,6236.25,6238.5,6231,6235.2
6/4/2019 15:00,6234.05,6230,6221.2,6224.9
6/4/2019 15:15,6224.5,6233.35,6224.35,6234
6/6/2019 9:15,6235.6,6223.1,6212.2,6215.2
6/6/2019 9:30,6212.3,6210.35,6198.8,6202.2
6/6/2019 9:45,6200.8,6201.55,6198.1,6202.6
6/6/2019 10:00,6202.55,6200.65,6192.95,6196.4
6/6/2019 10:15,6195.85,6196.25,6193.45,6196.75
6/6/2019 10:30,6196.4,6195.5,6191.7,6194.55
6/6/2019 10:45,6193.95,6198.05,6193.15,6197.2
6/6/2019 11:00,6196.8,6198.2,6192.65,6193.25
6/6/2019 11:15,6192.6,6192.45,6189.25,6189.85
6/6/2019 11:30,6189.55,6192.2,6185.9,6187.45
6/6/2019 11:45,6187.15,6199.25,6184.3,6198.6
6/6/2019 12:00,6198.05,6198.5,6178.9,6182.95
6/6/2019 12:15,6178.95,6176.95,6169.2,6176.2
6/6/2019 12:30,6174,6175.35,6165.45,6166.6
6/6/2019 12:45,6166.3,6173.6,6165.25,6175.7
6/6/2019 13:00,6173.7,6172.6,6163.7,6165.2
6/6/2019 13:15,6164.85,6168.75,6159.8,6163.25
6/6/2019 13:30,6159.75,6154.8,6139.8,6145.85
6/6/2019 13:45,6144.75,6147.95,6138.7,6148.65
6/6/2019 14:00,6146.2,6144.6,6134,6140.25
6/6/2019 14:15,6134.95,6133.2,6123.85,6128.5
6/6/2019 14:30,6126.25,6134.35,6127.25,6133.6
6/6/2019 14:45,6133.5,6139.75,6134.1,6137.7
6/6/2019 15:00,6136.05,6133.45,6124.2,6130.8
6/6/2019 15:15,6130.6,6130.45,6127.55,6130.6
6/7/2019 9:15,6137.45,6131.2,6091.55,6094.5
6/7/2019 9:30,6091.05,6110.95,6089.2,6107.7
6/7/2019 9:45,6106.15,6119.05,6106.75,6120.85
6/7/2019 10:00,6120.85,6140.6,6123.05,6142.3
6/7/2019 10:15,6141.55,6147.8,6131.55,6132.6
6/7/2019 10:30,6131.7,6139.2,6124.55,6125.8
6/7/2019 10:45,6125.7,6129.8,6123.45,6130.2
6/7/2019 11:00,6130.35,6134.6,6129.4,6130.75
6/7/2019 11:15,6130.6,6129.45,6117.3,6121.6
6/7/2019 11:30,6120.65,6130.75,6121.05,6132.6
6/7/2019 11:45,6132.35,6132.55,6123.65,6128.05
6/7/2019 12:00,6127.15,6129.25,6124.9,6126.95
6/7/2019 12:15,6126.35,6126.45,6123.75,6127.15
6/7/2019 12:30,6126.4,6133.8,6128.25,6134.45
6/7/2019 12:45,6134.7,6137.5,6126.65,6127.2
6/7/2019 13:00,6126.6,6130.8,6124.95,6126.4
6/7/2019 13:15,6125.95,6125.6,6119.45,6124.9
6/7/2019 13:30,6120.95,6126.05,6112.85,6116.15
6/7/2019 13:45,6113.35,6118.5,6108.5,6120.05
6/7/2019 14:00,6118.7,6117.1,6111.35,6116.2
6/7/2019 14:15,6116.55,6135.8,6126.15,6140.45
6/7/2019 14:30,6141.35,6147.35,6138.35,6144.1
6/7/2019 14:45,6143.65,6141.75,6133.95,6140.3
6/7/2019 15:00,6140.15,6149.65,6135.55,6137.1
6/7/2019 15:15,6135.8,6133.85,6132.5,6135.7
6/10/2019 9:15,6170.45,6186.1,6177.55,6185.1
6/10/2019 9:30,6184,6186.2,6172.7,6173.35
6/10/2019 9:45,6172.35,6180.75,6171.6,6182.35
6/10/2019 10:00,6182.25,6180.75,6175.2,6178
6/10/2019 10:15,6175.45,6176,6167.9,6173.3
6/10/2019 10:30,6172.8,6172.4,6168.4,6174.25
6/10/2019 10:45,6172.85,6176.15,6172.15,6173.2
6/10/2019 11:00,6172.85,6172.95,6157.95,6160.35
6/10/2019 11:15,6160.15,6166,6157.6,6165
6/10/2019 11:30,6163.7,6160.75,6150.25,6152
6/10/2019 11:45,6151,6152.1,6145.85,6148.65
6/10/2019 12:00,6147.9,6152.25,6144.75,6146.85
6/10/2019 12:15,6145.3,6148.95,6143.7,6151.15
6/10/2019 12:30,6151.05,6148.1,6137.3,6143.9
6/10/2019 12:45,6143.8,6147.1,6143.25,6147.35
6/10/2019 13:00,6146.1,6149.75,6146.25,6147.95
6/10/2019 13:15,6146.65,6156.25,6143.15,6154.2
6/10/2019 13:30,6153.7,6157.7,6149.9,6158.75
6/10/2019 13:45,6158.3,6157.65,6152.75,6156.7
6/10/2019 14:00,6152.15,6148.4,6139.75,6145.4
6/10/2019 14:15,6140.6,6151.4,6142.45,6151.65
6/10/2019 14:30,6151.15,6154.2,6148.65,6154
6/10/2019 14:45,6148.75,6155.6,6145.45,6157.3
6/10/2019 15:00,6157.25,6161,6156.65,6162.1
6/10/2019 15:15,6161.75,6166.45,6159,6165.3
6/11/2019 9:15,6179.3,6176.4,6160.75,6163.7
6/11/2019 9:30,6162.45,6158.05,6150.45,6158.55
6/11/2019 9:45,6157.7,6171.45,6160.8,6172.55
6/11/2019 10:00,6171,6175.95,6169.7,6173.65
6/11/2019 10:15,6173.1,6174.45,6170.95,6175.55
6/11/2019 10:30,6174.9,6174.7,6168.2,6171
6/11/2019 10:45,6170.65,6169.85,6165.2,6170.9
6/11/2019 11:00,6170.65,6175.4,6172.8,6173.75
6/11/2019 11:15,6172.75,6173.5,6171.85,6173.65
6/11/2019 11:30,6173,6179.75,6173.4,6181
6/11/2019 11:45,6179.6,6180.95,6176.85,6182.05
6/11/2019 12:00,6181.05,6180.6,6177.15,6181.35
6/11/2019 12:15,6180.45,6179.65,6175.35,6178.75
6/11/2019 12:30,6178.3,6181.2,6178.05,6181.15
6/11/2019 12:45,6180.6,6184.5,6179.8,6186
6/11/2019 13:00,6184.7,6184.5,6179.05,6185.15
6/11/2019 13:15,6184,6185.65,6181.7,6183.65
6/11/2019 13:30,6182.95,6185.65,6181.6,6186.85
6/11/2019 13:45,6186.55,6193.45,6186.4,6190.7
6/11/2019 14:00,6190.75,6198.15,6190.55,6198.2
6/11/2019 14:15,6197.8,6199.6,6194.7,6200.85
6/11/2019 14:30,6200.25,6200.9,6192.6,6194
6/11/2019 14:45,6192.85,6194.2,6188.9,6192.1
6/11/2019 15:00,6191.4,6193.95,6184.45,6187.55
6/11/2019 15:15,6186.8,6188.6,6185,6186.6
6/12/2019 9:15,6185.4,6168.45,6163.45,6169.9
6/12/2019 9:30,6167.55,6167.65,6163.35,6168
6/12/2019 9:45,6167.95,6171.65,6165.75,6168.6
6/12/2019 10:00,6167.15,6168.8,6156.85,6160.95
6/12/2019 10:15,6160.9,6157.95,6153.9,6158.2
6/12/2019 10:30,6156.25,6156.15,6149.65,6151.45
6/12/2019 10:45,6150.6,6154.55,6150.15,6155.5
6/12/2019 11:00,6154.25,6152.5,6143.8,6145.5
6/12/2019 11:15,6145.25,6151.2,6145.1,6149.5
6/12/2019 11:30,6147.7,6148.55,6145.3,6146.05
6/12/2019 11:45,6146,6148.6,6146.4,6147.35
6/12/2019 12:00,6147.15,6150.4,6147.25,6147.8
6/12/2019 12:15,6147.65,6148.3,6145.5,6146.05
6/12/2019 12:30,6145.5,6151.7,6145.05,6151.2
6/12/2019 12:45,6150.45,6152.35,6149.55,6150.95
6/12/2019 13:00,6150.1,6153.65,6150,6153.3
6/12/2019 13:15,6150.95,6149.85,6137.95,6141.7
6/12/2019 13:30,6140.55,6147.2,6142.05,6148.2
6/12/2019 13:45,6144.4,6149.1,6144.3,6149.8
6/12/2019 14:00,6147.35,6153.3,6145.25,6154.6
6/12/2019 14:15,6153.7,6157.25,6148.45,6151
6/12/2019 14:30,6150.65,6148.6,6143.8,6146.25
6/12/2019 14:45,6144.85,6146.15,6139.75,6147.4
6/12/2019 15:00,6146.1,6152.6,6148.95,6152.35
6/12/2019 15:15,6152.2,6157.85,6152.1,6159.55
6/13/2019 9:15,6137.9,6145.3,6133.3,6142.65
6/13/2019 9:30,6140.9,6136.7,6128.95,6131.15
6/13/2019 9:45,6131,6128.5,6122.55,6123.8
6/13/2019 10:00,6122.55,6120.2,6113.55,6122.45
6/13/2019 10:15,6121.5,6123.5,6120.2,6123.75
6/13/2019 10:30,6122.5,6126.15,6121.35,6122.95
6/13/2019 10:45,6122.85,6122.75,6119.4,6120.3
6/13/2019 11:00,6119.4,6117.5,6111.7,6113.45
6/13/2019 11:15,6113.4,6116.5,6111.95,6113.15
6/13/2019 11:30,6111.75,6113.25,6109.55,6114.3
6/13/2019 11:45,6114,6113.2,6103.85,6104.75
6/13/2019 12:00,6104,6110.4,6103.75,6108.2
6/13/2019 12:15,6108.25,6111.4,6105.95,6111.5
6/13/2019 12:30,6111.2,6114.45,6110.3,6114.5
6/13/2019 12:45,6114.3,6114.8,6111.7,6113.8
6/13/2019 13:00,6113.5,6124.2,6114.6,6125.05
6/13/2019 13:15,6124.85,6124.85,6119.6,6125.3
6/13/2019 13:30,6123.95,6124.85,6121.1,6123.1
6/13/2019 13:45,6122.55,6131.7,6122.05,6132.65
6/13/2019 14:00,6132.55,6142.5,6135,6145.7
6/13/2019 14:15,6145.7,6151.25,6142.65,6143.85
6/13/2019 14:30,6143.4,6143.5,6137.45,6145.1
6/13/2019 14:45,6145,6145.95,6143.4,6147.15
6/13/2019 15:00,6146,6158.1,6148.3,6156.55
6/13/2019 15:15,6155.9,6154.9,6149.9,6154.75
6/14/2019 9:15,6151.3,6148.45,6133.35,6138.05
6/14/2019 9:30,6133.25,6131.15,6124.8,6125.9
6/14/2019 9:45,6124.65,6134.95,6125.1,6135.45
6/14/2019 10:00,6134.7,6136.7,6132.2,6138.05
6/14/2019 10:15,6137.75,6138.2,6135.55,6137.55
6/14/2019 10:30,6136.3,6133.5,6127.9,6129.05
6/14/2019 10:45,6129.05,6127.05,6123.35,6128.5
6/14/2019 11:00,6126.95,6127.15,6122.85,6123.85
6/14/2019 11:15,6122.95,6123.65,6118.1,6124.4
6/14/2019 11:30,6124.2,6123.95,6120.1,6120.75
6/14/2019 11:45,6120.4,6120,6117.15,6119.15
6/14/2019 12:00,6118.3,6122.55,6117.05,6123.3
6/14/2019 12:15,6122.2,6129.55,6120.1,6130.5
6/14/2019 12:30,6130.35,6129.75,6123.7,6124.75
6/14/2019 12:45,6123.8,6129.1,6124.8,6129.25
6/14/2019 13:00,6128.85,6128.1,6119.55,6122.35
6/14/2019 13:15,6121.9,6124.2,6118.65,6124.95
6/14/2019 13:30,6124.2,6124.55,6119.95,6124.85
6/14/2019 13:45,6124.8,6123.3,6117.8,6123.7
6/14/2019 14:00,6122.5,6122.15,6120.55,6122.35
6/14/2019 14:15,6121.9,6121.8,6120.2,6122.65
6/14/2019 14:30,6120.9,6126.65,6123.05,6127.85
6/14/2019 14:45,6127,6131.85,6125.4,6130.4
6/14/2019 15:00,6129.2,6127.45,6096.45,6097.9
6/14/2019 15:15,6096.25,6098.65,6094.25,6096.45
6/17/2019 9:15,6111.9,6089.85,6073.65,6077.35
6/17/2019 9:30,6072.15,6073.2,6068.45,6072.8
6/17/2019 9:45,6072.6,6072.95,6069,6071.45
6/17/2019 10:00,6071.05,6070.15,6063.75,6071.2
6/17/2019 10:15,6070.6,6068.35,6064.8,6066.8
6/17/2019 10:30,6065.8,6070.35,6063.95,6069.3
6/17/2019 10:45,6069,6073.6,6066.5,6075.9
6/17/2019 11:00,6075.5,6073.1,6065.45,6066.9
6/17/2019 11:15,6065.15,6066.6,6064.3,6064.75
6/17/2019 11:30,6064.35,6063.2,6058,6059.6
6/17/2019 11:45,6059.45,6060.85,6057.3,6058.05
6/17/2019 12:00,6057.4,6056.1,6048.7,6049.3
6/17/2019 12:15,6048.95,6052.75,6049.9,6051.75
6/17/2019 12:30,6051.45,6051.25,6047.7,6048.8
6/17/2019 12:45,6048.45,6052,6046.1,6051.7
6/17/2019 13:00,6050.9,6051.2,6045,6046.5
6/17/2019 13:15,6045.25,6046.75,6043.5,6045.65
6/17/2019 13:30,6045.25,6045.25,6041.3,6044.95
6/17/2019 13:45,6043.7,6044.7,6038.8,6040.4
6/17/2019 14:00,6040.75,6044.6,6039.7,6043.15
6/17/2019 14:15,6042.5,6045.75,6040.7,6046.35
6/17/2019 14:30,6046.1,6048.05,6037.45,6042.1
6/17/2019 14:45,6037.5,6041.45,6036.85,6041.8
6/17/2019 15:00,6040.75,6039.25,6021.05,6022.65
6/17/2019 15:15,6022.2,6024.45,6018.5,6026.05
6/18/2019 9:15,6027.55,6043.45,6030.3,6031.6
6/18/2019 9:30,6030.15,6026.85,6018.3,6023
6/18/2019 9:45,6022.65,6033.55,6022.65,6035.15
6/18/2019 10:00,6034.8,6045.8,6038.3,6045.4
6/18/2019 10:15,6043.95,6043.9,6038.85,6040.35
6/18/2019 10:30,6040.4,6039.15,6034.55,6035.65
6/18/2019 10:45,6035.5,6035.9,6029.25,6030.65
6/18/2019 11:00,6031,6034.95,6029.55,6031.2
6/18/2019 11:15,6029.85,6040.4,6031.15,6041.95
6/18/2019 11:30,6041.8,6043.8,6039.85,6046.35
6/18/2019 11:45,6046.45,6046.5,6042,6043.5
6/18/2019 12:00,6042.85,6043.65,6040.1,6044.55
6/18/2019 12:15,6043.7,6046.2,6043.75,6044.6
6/18/2019 12:30,6044.5,6052.05,6045.55,6050
6/18/2019 12:45,6049.7,6049.65,6046.8,6050.05
6/18/2019 13:00,6048.25,6051.7,6048.25,6051.95
6/18/2019 13:15,6051.05,6050.65,6034.3,6036.05
6/18/2019 13:30,6034.25,6032.9,6028.15,6033.7
6/18/2019 13:45,6033.6,6038.1,6033.95,6036
6/18/2019 14:00,6034.15,6040.4,6032.9,6040.95
6/18/2019 14:15,6040.6,6047.2,6029.8,6035.45
6/18/2019 14:30,6034.55,6032.4,6022.8,6024.4
6/18/2019 14:45,6023.75,6026.35,6007.6,6010.3
6/18/2019 15:00,6007.75,6033.2,6014.05,6034.25
6/18/2019 15:15,6033.95,6037.65,6035.05,6038.7
6/19/2019 9:15,6059.15,6076.4,6068.3,6079.05
6/19/2019 9:30,6079,6083.7,6074.3,6076.55
6/19/2019 9:45,6074.4,6074.35,6069.95,6072.35
6/19/2019 10:00,6071.75,6075.8,6071.5,6075.4
6/19/2019 10:15,6075,6075,6070.05,6074.75
6/19/2019 10:30,6074.7,6076.25,6069.85,6070.35
6/19/2019 10:45,6069.9,6071.6,6070.35,6072.05
6/19/2019 11:00,6071.7,6071.6,6057.8,6059.65
6/19/2019 11:15,6057.65,6055.15,6047.85,6052.15
6/19/2019 11:30,6051.15,6047.9,6030.85,6033.65
6/19/2019 11:45,6030.9,6037.8,6027.65,6041.2
6/19/2019 12:00,6041.15,6040.45,6030.85,6037.6
6/19/2019 12:15,6034.6,6034.9,6024.55,6027.2
6/19/2019 12:30,6026.3,6032.65,6024.4,6030.45
6/19/2019 12:45,6028.55,6035.4,6029.05,6036.75
6/19/2019 13:00,6036.65,6039.95,6033.05,6036.4
6/19/2019 13:15,6033.05,6033.3,6027.25,6029
6/19/2019 13:30,6027.25,6032.75,6025.25,6030.2
6/19/2019 13:45,6029.9,6027.5,6019.3,6024.05
6/19/2019 14:00,6019.25,6022.55,6008.55,6015.75
6/19/2019 14:15,6013.5,6017,6012.05,6016.25
6/19/2019 14:30,6013.8,6012.8,5998.8,5999.85
6/19/2019 14:45,5998.8,6002.15,5988.75,6004.6
6/19/2019 15:00,6003.4,6025.25,6007.55,6027.9
6/19/2019 15:15,6024.9,6029.35,6020.55,6028.65
6/20/2019 9:15,6005.4,6005.85,5992,6000.1
6/20/2019 9:30,5997.85,6023.55,6002.55,6026.05
6/20/2019 9:45,6026.3,6030.15,6019.7,6031.6
6/20/2019 10:00,6029.4,6038.7,6030.9,6041.95
6/20/2019 10:15,6041.5,6040.6,6035.05,6039.4
6/20/2019 10:30,6035.2,6036.45,6032.65,6037.15
6/20/2019 10:45,6036.95,6045.9,6035.15,6047.9
6/20/2019 11:00,6047.65,6048.8,6043.65,6050.05
6/20/2019 11:15,6048.95,6050.65,6041.2,6042.5
6/20/2019 11:30,6041.2,6042.55,6035.5,6041.3
6/20/2019 11:45,6039.45,6045.6,6041.15,6047.45
6/20/2019 12:00,6045.8,6047.7,6041.1,6044.55
6/20/2019 12:15,6043.65,6048.6,6044.45,6048.8
6/20/2019 12:30,6047.05,6054.1,6048,6056.5
6/20/2019 12:45,6056.45,6056.7,6053.65,6058.65
6/20/2019 13:00,6057.3,6058.3,6044.8,6046.65
6/20/2019 13:15,6044.65,6050.85,6045.8,6053.4
6/20/2019 13:30,6050.8,6054.1,6047,6055.4
6/20/2019 13:45,6055.55,6060.4,6053.15,6061.85
6/20/2019 14:00,6061.75,6066,6062.05,6065
6/20/2019 14:15,6064.95,6067.85,6060.3,6066
6/20/2019 14:30,6065.25,6077.1,6067.15,6075.95
6/20/2019 14:45,6072.9,6088.75,6074.2,6089.65
6/20/2019 15:00,6088.9,6102.4,6090.95,6103.55
6/20/2019 15:15,6102.6,6103.45,6100.7,6105.1
6/21/2019 9:15,6095.9,6087.7,6071.3,6084.9
6/21/2019 9:30,6084.8,6088.9,6071.2,6074.15
6/21/2019 9:45,6071.2,6074.35,6064.7,6076
6/21/2019 10:00,6075.05,6077.9,6069.9,6078.15
6/21/2019 10:15,6077.85,6079.1,6076.8,6079.45
6/21/2019 10:30,6079.4,6078.1,6073.6,6074.5
6/21/2019 10:45,6074.2,6072.6,6064.95,6073.05
6/21/2019 11:00,6072.7,6073.9,6066.85,6074.35
6/21/2019 11:15,6072.6,6071.6,6069.75,6073.55
6/21/2019 11:30,6073.4,6075.05,6071.25,6075.05
6/21/2019 11:45,6074.55,6084.4,6074.15,6085.75
6/21/2019 12:00,6084.6,6083.1,6076.55,6079.45
6/21/2019 12:15,6076.7,6080.05,6073.25,6079.45
6/21/2019 12:30,6079.4,6079.35,6071.35,6074.55
6/21/2019 12:45,6074.3,6075.05,6072.1,6074.4
6/21/2019 13:00,6072.15,6076.45,6070.7,6076.85
6/21/2019 13:15,6075.25,6080.05,6073.05,6080.15
6/21/2019 13:30,6080,6078.2,6072.75,6078.3
6/21/2019 13:45,6078,6077.9,6055.35,6059.35
6/21/2019 14:00,6058.4,6055.75,6049.4,6055.4
6/21/2019 14:15,6052.6,6060.3,6051.05,6059.9
6/21/2019 14:30,6057,6062.65,6056.2,6065.05
6/21/2019 14:45,6062.6,6072.15,6059.9,6071.2
6/21/2019 15:00,6071.1,6070.9,6044.45,6054.5
6/21/2019 15:15,6054.4,6057.6,6053.35,6058.25
6/24/2019 9:15,6055.8,6065.9,6054.05,6065.8
6/24/2019 9:30,6065.45,6064.1,6049.35,6053.6
6/24/2019 9:45,6049.1,6046.3,6037.75,6046.85
