Datetime,open,high,low,close
2016-03-31 12:00:00,4056.15,4056.15,4050.95,4051.5
2016-03-31 13:00:00,4050.95,4054.15,4045.2,4053.95
2016-03-31 14:00:00,4053.95,4058.9,4030.05,4032.25
2016-03-31 15:00:00,4032.25,4058.55,4037.35,4059.0
2016-04-01 09:00:00,4042.1,4054.05,4032.75,4052.25
2016-04-01 10:00:00,4052.25,4052.65,4039.85,4045.5
2016-04-01 11:00:00,4045.5,4045.25,4032.45,4043.45
2016-04-01 12:00:00,4042.35,4046.55,4023.8,4027.8
2016-04-01 13:00:00,4027.35,4030.9,4020.75,4032.1
2016-04-01 14:00:00,4031.8,4040.55,4030.95,4033.95
2016-04-01 15:00:00,4033.2,4046.7,4034.95,4045.65
2016-04-04 09:00:00,4055.5,4063.7,4054.6,4058.95
2016-04-04 10:00:00,4058.55,4062.25,4048.2,4050.8
2016-04-04 11:00:00,4050.7,4054.8,4044.95,4048.05
2016-04-04 12:00:00,4048.05,4049.95,4039.0,4048.55
2016-04-04 13:00:00,4047.8,4053.85,4041.4,4051.7
2016-04-04 14:00:00,4051.7,4057.85,4048.5,4058.3
2016-04-04 15:00:00,4057.5,4066.0,4060.8,4064.05
2016-04-05 09:00:00,4053.15,4050.05,4044.1,4049.6
2016-04-05 10:00:00,4049.45,4048.45,4038.7,4042.95
2016-04-05 11:00:00,4042.45,4044.5,4015.1,4023.8
2016-04-05 12:00:00,4023.55,4020.4,4004.1,4005.4
2016-04-05 13:00:00,4005.35,4006.8,3995.6,3998.25
2016-04-05 14:00:00,3995.6,4007.5,3991.6,4006.9
2016-04-05 15:00:00,4006.3,4002.15,3980.05,3981.35
2016-04-06 09:00:00,4001.15,3998.15,3981.3,3995.7
2016-04-06 10:00:00,3994.95,3995.7,3983.75,3990.1
2016-04-06 11:00:00,3989.55,3998.5,3984.25,3996.7
2016-04-06 12:00:00,3996.4,3999.85,3988.45,3992.95
2016-04-06 13:00:00,3992.5,3999.85,3981.1,3983.25
2016-04-06 14:00:00,3983.25,3996.6,3985.05,3996.9
2016-04-06 15:00:00,3996.85,3999.05,3992.75,4000.25
2016-04-07 09:00:00,4005.1,3994.5,3971.0,3977.15
2016-04-07 10:00:00,3977.05,3982.55,3963.85,3981.65
2016-04-07 11:00:00,3981.4,3991.9,3976.9,3989.45
2016-04-07 12:00:00,3989.05,3988.5,3977.85,3988.2
2016-04-07 13:00:00,3987.9,3988.0,3978.15,3986.3
2016-04-07 14:00:00,3985.85,3985.85,3967.8,3968.3
2016-04-07 15:00:00,3967.8,3972.15,3959.35,3964.05
2016-04-08 09:00:00,3962.05,3967.35,3954.6,3968.05
2016-04-08 10:00:00,3967.7,3973.8,3964.45,3973.9
2016-04-08 11:00:00,3973.45,3976.15,3964.05,3967.65
2016-04-08 12:00:00,3967.55,3973.85,3967.25,3973.55
2016-04-08 13:00:00,3972.8,3974.8,3965.4,3970.2
2016-04-08 14:00:00,3969.9,3972.75,3963.55,3968.45
2016-04-08 15:00:00,3967.65,3974.25,3968.85,3974.45
2016-04-11 09:00:00,3983.25,3981.8,3968.2,3969.35
2016-04-11 10:00:00,3967.1,3978.4,3965.85,3972.95
2016-04-11 11:00:00,3972.3,3975.35,3972.2,3972.95
2016-04-11 12:00:00,3972.8,3975.6,3959.7,3964.65
2016-04-11 13:00:00,3964.15,3999.65,3957.0,3994.35
2016-04-11 14:00:00,3994.35,4024.5,3993.35,4025.5
2016-04-11 15:00:00,4024.9,4030.5,4025.5,4028.1
2016-04-12 09:00:00,4029.3,4045.5,4030.55,4043.05
2016-04-12 10:00:00,4042.6,4045.9,4036.2,4045.95
2016-04-12 11:00:00,4045.35,4049.5,4044.5,4046.8
2016-04-12 12:00:00,4046.8,4054.0,4045.45,4052.2
2016-04-12 13:00:00,4050.8,4051.7,4033.2,4042.15
2016-04-12 14:00:00,4041.95,4053.95,4039.95,4052.1
2016-04-12 15:00:00,4052.05,4053.15,4049.0,4050.35
2016-04-13 09:00:00,4085.35,4106.05,4093.2,4105.4
2016-04-13 10:00:00,4105.2,4114.9,4106.15,4112.45
2016-04-13 11:00:00,4112.3,4113.8,4109.85,4113.9
2016-04-13 12:00:00,4113.55,4117.05,4110.25,4115.55
2016-04-13 13:00:00,4115.35,4119.9,4113.85,4115.45
2016-04-13 14:00:00,4114.15,4125.5,4110.35,4121.5
2016-04-13 15:00:00,4120.85,4121.8,4115.3,4116.1
2016-04-18 09:00:00,4142.35,4135.5,4114.1,4130.8
2016-04-18 10:00:00,4130.8,4142.75,4130.9,4141.55
2016-04-18 11:00:00,4140.45,4143.2,4133.9,4140.9
2016-04-18 12:00:00,4139.1,4142.25,4132.65,4142.05
2016-04-18 13:00:00,4141.85,4150.4,4142.05,4146.0
2016-04-18 14:00:00,4145.15,4151.05,4143.7,4144.9
2016-04-18 15:00:00,4144.75,4157.05,4148.8,4153.3
2016-04-20 09:00:00,4173.05,4174.5,4155.7,4170.45
2016-04-20 10:00:00,4169.05,4169.95,4149.9,4151.45
2016-04-20 11:00:00,4150.6,4151.65,4140.4,4152.15
2016-04-20 12:00:00,4150.35,4154.3,4140.1,4146.25
2016-04-20 13:00:00,4145.7,4158.95,4145.2,4154.25
2016-04-20 14:00:00,4153.45,4159.8,4149.95,4155.3
2016-04-20 15:00:00,4155.15,4159.85,4154.35,4159.75
2016-04-21 09:00:00,4178.95,4188.95,4181.85,4183.4
2016-04-21 10:00:00,4183.4,4185.8,4163.95,4167.65
2016-04-21 11:00:00,4165.8,4170.75,4163.45,4170.2
2016-04-21 12:00:00,4170.2,4169.4,4162.2,4164.2
2016-04-21 13:00:00,4164.15,4170.55,4165.35,4170.2
2016-04-21 14:00:00,4170.2,4170.1,4141.4,4148.8
2016-04-21 15:00:00,4147.95,4157.9,4147.4,4148.05
2016-04-22 09:00:00,4145.4,4147.1,4138.15,4147.8
2016-04-22 10:00:00,4147.8,4160.0,4148.6,4154.75
2016-04-22 11:00:00,4154.75,4156.85,4149.6,4157.9
2016-04-22 12:00:00,4156.85,4161.7,4154.0,4159.4
2016-04-22 13:00:00,4159.4,4160.05,4150.2,4159.15
2016-04-22 14:00:00,4158.2,4158.1,4142.6,4148.2
2016-04-22 15:00:00,4147.1,4152.2,4146.35,4152.5
2016-04-25 09:00:00,4149.5,4153.4,4136.55,4143.55
2016-04-25 10:00:00,4143.05,4142.95,4129.9,4132.5
2016-04-25 11:00:00,4131.65,4134.05,4122.35,4124.05
2016-04-25 12:00:00,4122.5,4130.1,4123.0,4124.6
2016-04-25 13:00:00,4124.35,4125.25,4116.5,4122.75
2016-04-25 14:00:00,4122.7,4126.05,4115.3,4123.3
2016-04-25 15:00:00,4122.55,4132.15,4121.9,4133.05
2016-04-26 09:00:00,4116.7,4122.0,4112.75,4122.8
2016-04-26 10:00:00,4122.05,4129.6,4122.6,4129.9
2016-04-26 11:00:00,4129.8,4138.0,4129.95,4137.7
2016-04-26 12:00:00,4137.4,4163.7,4132.95,4165.45
2016-04-26 13:00:00,4165.2,4178.25,4167.45,4178.2
2016-04-26 14:00:00,4177.8,4180.5,4174.5,4179.55
2016-04-26 15:00:00,4180.5,4183.45,4175.0,4175.8
2016-04-27 09:00:00,4171.8,4187.9,4177.2,4188.0
2016-04-27 10:00:00,4187.55,4194.25,4179.7,4183.3
2016-04-27 11:00:00,4182.25,4187.6,4181.8,4187.85
2016-04-27 12:00:00,4187.45,4193.55,4188.0,4189.65
2016-04-27 13:00:00,4189.0,4194.8,4183.9,4187.55
2016-04-27 14:00:00,4187.45,4187.85,4180.55,4186.95
2016-04-27 15:00:00,4186.9,4191.5,4186.7,4188.15
2016-04-28 09:00:00,4185.3,4193.75,4184.95,4193.3
2016-04-28 10:00:00,4192.3,4195.5,4179.55,4183.5
2016-04-28 11:00:00,4182.95,4182.05,4155.6,4164.5
2016-04-28 12:00:00,4164.2,4164.75,4147.35,4158.55
2016-04-28 13:00:00,4158.4,4157.15,4148.2,4152.25
2016-04-28 14:00:00,4152.45,4151.85,4133.25,4137.45
2016-04-28 15:00:00,4136.85,4136.15,4117.7,4124.85
2016-04-29 09:00:00,4122.75,4143.65,4112.95,4141.1
2016-04-29 10:00:00,4139.9,4139.2,4120.4,4129.65
2016-04-29 11:00:00,4129.25,4132.95,4121.1,4126.2
2016-04-29 12:00:00,4125.7,4127.0,4104.5,4104.65
2016-04-29 13:00:00,4103.75,4101.85,4092.45,4099.4
2016-04-29 14:00:00,4099.35,4114.25,4095.1,4115.2
2016-04-29 15:00:00,4115.05,4133.2,4116.9,4125.6
2016-05-02 09:00:00,4114.15,4110.6,4100.75,4111.65
2016-05-02 10:00:00,4110.95,4116.1,4105.8,4115.7
2016-05-02 11:00:00,4114.15,4115.5,4103.05,4114.45
2016-05-02 12:00:00,4115.0,4125.45,4113.05,4113.3
2016-05-02 13:00:00,4113.7,4122.3,4113.95,4120.55
2016-05-02 14:00:00,4120.55,4123.0,4113.8,4116.9
2016-05-02 15:00:00,4116.65,4121.9,4116.7,4121.5
2016-05-03 09:00:00,4130.6,4158.4,4132.0,4159.6
2016-05-03 10:00:00,4159.55,4158.9,4138.85,4142.55
2016-05-03 11:00:00,4141.5,4143.95,4137.3,4139.5
2016-05-03 12:00:00,4138.95,4143.85,4112.95,4115.8
2016-05-03 13:00:00,4113.75,4113.1,4085.3,4102.1
2016-05-03 14:00:00,4101.5,4100.3,4086.2,4087.15
2016-05-03 15:00:00,4086.75,4094.4,4083.4,4083.7
2016-05-04 09:00:00,4075.8,4081.75,4069.8,4071.85
2016-05-04 10:00:00,4071.85,4080.7,4063.3,4073.65
2016-05-04 11:00:00,4073.65,4084.05,4067.4,4082.0
2016-05-04 12:00:00,4082.0,4081.65,4071.15,4082.3
2016-05-04 13:00:00,4081.8,4082.85,4069.3,4071.3
2016-05-04 14:00:00,4069.3,4070.9,4058.45,4066.75
2016-05-04 15:00:00,4065.55,4063.4,4052.85,4056.05
2016-05-05 09:00:00,4069.4,4072.0,4060.55,4067.55
2016-05-05 10:00:00,4067.5,4072.15,4062.55,4063.4
2016-05-05 11:00:00,4062.8,4075.45,4062.4,4076.35
2016-05-05 12:00:00,4076.0,4079.1,4060.95,4062.75
2016-05-05 13:00:00,4063.0,4074.3,4054.85,4075.35
2016-05-05 14:00:00,4075.05,4088.05,4074.6,4086.05
2016-05-05 15:00:00,4085.2,4078.2,4065.55,4071.2
2016-05-06 09:00:00,4061.35,4055.95,4046.2,4051.45
2016-05-06 10:00:00,4051.15,4060.3,4049.3,4059.55
2016-05-06 11:00:00,4059.25,4061.4,4054.0,4060.95
2016-05-06 12:00:00,4060.55,4065.75,4053.4,4064.0
2016-05-06 13:00:00,4063.5,4070.6,4062.95,4065.6
2016-05-06 14:00:00,4065.2,4073.25,4063.85,4067.85
2016-05-06 15:00:00,4066.85,4073.3,4065.6,4072.55
2016-05-09 09:00:00,4084.15,4115.25,4092.6,4115.55
2016-05-09 10:00:00,4115.35,4121.0,4114.55,4120.2
2016-05-09 11:00:00,4119.4,4122.75,4118.35,4118.75
2016-05-09 12:00:00,4118.35,4122.2,4113.75,4115.35
2016-05-09 13:00:00,4114.55,4123.2,4112.1,4124.0
2016-05-09 14:00:00,4123.2,4138.0,4125.55,4136.3
2016-05-09 15:00:00,4135.7,4136.25,4133.4,4136.3
2016-05-10 09:00:00,4138.85,4135.55,4126.7,4132.25
2016-05-10 10:00:00,4132.5,4134.55,4123.8,4127.55
2016-05-10 11:00:00,4127.55,4128.45,4122.0,4126.3
2016-05-10 12:00:00,4126.3,4137.15,4126.25,4138.15
2016-05-10 13:00:00,4138.05,4144.15,4133.95,4142.9
2016-05-10 14:00:00,4142.9,4147.95,4140.1,4140.95
2016-05-10 15:00:00,4140.15,4145.65,4140.3,4145.85
2016-05-11 09:00:00,4100.05,4135.35,4089.95,4136.15
2016-05-11 10:00:00,4135.35,4141.45,4126.2,4142.1
2016-05-11 11:00:00,4141.45,4147.2,4137.8,4147.6
2016-05-11 12:00:00,4147.4,4146.8,4119.0,4122.55
2016-05-11 13:00:00,4121.6,4123.35,4109.6,4126.9
2016-05-11 14:00:00,4126.9,4130.9,4118.25,4119.75
2016-05-11 15:00:00,4119.7,4128.55,4122.75,4128.7
2016-05-12 09:00:00,4138.4,4159.85,4141.05,4155.25
2016-05-12 10:00:00,4154.35,4156.55,4146.7,4147.75
2016-05-12 11:00:00,4147.75,4154.75,4147.7,4152.5
2016-05-12 12:00:00,4152.1,4153.25,4139.8,4141.35
2016-05-12 13:00:00,4139.8,4148.05,4131.75,4146.45
2016-05-12 14:00:00,4146.45,4154.2,4147.7,4152.25
2016-05-12 15:00:00,4152.2,4158.25,4152.7,4159.05
2016-05-13 09:00:00,4146.9,4149.5,4121.65,4129.3
2016-05-13 10:00:00,4129.2,4131.7,4127.05,4131.05
2016-05-13 11:00:00,4130.3,4133.05,4123.7,4127.7
2016-05-13 12:00:00,4127.2,4126.9,4105.35,4107.95
2016-05-13 13:00:00,4107.65,4118.1,4106.6,4112.35
2016-05-13 14:00:00,4112.25,4118.5,4111.25,4117.1
2016-05-13 15:00:00,4116.85,4118.05,4112.55,4115.9
2016-05-16 09:00:00,4124.35,4123.65,4109.1,4116.65
2016-05-16 10:00:00,4116.25,4115.3,4099.9,4100.1
2016-05-16 11:00:00,4099.9,4104.55,4095.35,4101.25
2016-05-16 12:00:00,4101.4,4104.55,4094.2,4096.45
2016-05-16 13:00:00,4096.05,4112.75,4095.75,4111.35
2016-05-16 14:00:00,4109.95,4132.4,4110.0,4136.4
2016-05-16 15:00:00,4135.2,4138.15,4132.4,4133.95
2016-05-17 09:00:00,4153.05,4159.55,4150.95,4155.9
2016-05-17 10:00:00,4155.9,4156.85,4148.55,4157.4
2016-05-17 11:00:00,4157.4,4159.65,4150.3,4159.95
2016-05-17 12:00:00,4159.95,4168.55,4160.1,4167.15
2016-05-17 13:00:00,4166.7,4168.6,4160.4,4163.1
2016-05-17 14:00:00,4163.1,4171.4,4146.35,4155.55
2016-05-17 15:00:00,4155.0,4152.7,4142.9,4146.2
2016-05-18 09:00:00,4128.1,4126.1,4118.25,4121.35
2016-05-18 10:00:00,4120.9,4118.65,4112.3,4116.9
2016-05-18 11:00:00,4116.5,4119.8,4113.75,4114.55
2016-05-18 12:00:00,4114.5,4131.55,4111.2,4136.6
2016-05-18 13:00:00,4136.4,4133.85,4127.0,4131.75
2016-05-18 14:00:00,4127.0,4131.6,4125.9,4131.9
2016-05-18 15:00:00,4131.9,4145.9,4134.85,4144.05
2016-05-19 09:00:00,4143.6,4132.85,4122.35,4128.65
2016-05-19 10:00:00,4127.65,4137.45,4125.25,4136.1
2016-05-19 11:00:00,4135.85,4135.7,4128.55,4129.75
2016-05-19 12:00:00,4129.65,4130.4,4112.1,4115.5
2016-05-19 13:00:00,4115.4,4125.0,4114.25,4123.1
2016-05-19 14:00:00,4121.6,4120.65,4093.75,4094.85
2016-05-19 15:00:00,4094.25,4098.25,4085.5,4087.9
2016-05-20 09:00:00,4099.2,4106.35,4087.7,4096.85
2016-05-20 10:00:00,4095.95,4096.9,4087.4,4095.3
2016-05-20 11:00:00,4095.25,4101.85,4095.55,4097.25
2016-05-20 12:00:00,4096.45,4105.2,4094.95,4105.85
2016-05-20 13:00:00,4105.65,4105.65,4095.45,4099.5
2016-05-20 14:00:00,4099.1,4099.05,4076.2,4078.8
2016-05-20 15:00:00,4077.2,4077.0,4068.0,4078.65
2016-05-23 09:00:00,4105.1,4098.15,4079.95,4086.55
2016-05-23 10:00:00,4085.45,4089.5,4078.05,4091.75
2016-05-23 11:00:00,4090.3,4089.25,4083.35,4084.55
2016-05-23 12:00:00,4084.3,4084.15,4070.0,4075.7
2016-05-23 13:00:00,4075.3,4094.75,4074.9,4091.85
2016-05-23 14:00:00,4091.15,4098.15,4068.55,4069.55
2016-05-23 15:00:00,4068.7,4067.5,4060.95,4062.2
2016-05-24 09:00:00,4067.75,4068.2,4055.5,4065.1
2016-05-24 10:00:00,4065.15,4067.15,4061.55,4064.2
2016-05-24 11:00:00,4064.1,4064.7,4051.5,4052.55
2016-05-24 12:00:00,4051.5,4062.3,4050.65,4060.45
2016-05-24 13:00:00,4060.45,4066.3,4060.85,4064.1
2016-05-24 14:00:00,4062.25,4066.9,4056.25,4065.75
2016-05-24 15:00:00,4065.85,4073.05,4060.15,4072.45
2016-05-25 09:00:00,4099.45,4119.45,4105.3,4118.3
2016-05-25 10:00:00,4118.3,4123.35,4118.7,4121.95
2016-05-25 11:00:00,4121.5,4132.5,4120.9,4132.8
2016-05-25 12:00:00,4132.95,4135.1,4129.7,4132.75
2016-05-25 13:00:00,4132.2,4141.8,4132.0,4141.35
2016-05-25 14:00:00,4139.7,4152.5,4138.9,4152.8
2016-05-25 15:00:00,4152.55,4155.35,4150.05,4152.6
2016-05-26 09:00:00,4171.2,4174.15,4160.3,4174.45
2016-05-26 10:00:00,4174.2,4175.6,4170.45,4175.0
2016-05-26 11:00:00,4175.15,4175.1,4164.95,4173.85
2016-05-26 12:00:00,4173.85,4180.0,4172.65,4180.5
2016-05-26 13:00:00,4180.25,4196.95,4180.45,4193.4
2016-05-26 14:00:00,4193.9,4201.1,4188.55,4201.75
2016-05-26 15:00:00,4201.05,4222.1,4206.25,4222.1
2016-05-27 09:00:00,4225.75,4250.6,4230.3,4248.4
2016-05-27 10:00:00,4248.4,4259.35,4243.8,4257.1
2016-05-27 11:00:00,4256.95,4257.65,4250.05,4251.9
2016-05-27 12:00:00,4251.9,4258.5,4249.85,4252.95
2016-05-27 13:00:00,4253.1,4265.6,4252.85,4265.95
2016-05-27 14:00:00,4263.9,4266.45,4257.9,4263.85
2016-05-27 15:00:00,4263.15,4267.5,4260.95,4262.55
2016-05-30 09:00:00,4273.25,4287.2,4273.65,4275.6
2016-05-30 10:00:00,4273.65,4275.55,4263.45,4273.8
2016-05-30 11:00:00,4273.7,4275.8,4268.6,4272.8
2016-05-30 12:00:00,4272.8,4274.5,4267.85,4273.9
2016-05-30 13:00:00,4273.35,4279.1,4272.4,4274.35
2016-05-30 14:00:00,4273.6,4281.6,4273.65,4277.8
2016-05-30 15:00:00,4277.95,4281.25,4275.25,4277.5
2016-05-31 09:00:00,4293.45,4291.0,4267.05,4268.45
2016-05-31 10:00:00,4267.05,4270.2,4259.05,4266.5
2016-05-31 11:00:00,4265.9,4269.75,4262.15,4270.4
2016-05-31 12:00:00,4270.3,4273.95,4267.05,4271.3
2016-05-31 13:00:00,4271.2,4274.7,4264.3,4270.25
2016-05-31 14:00:00,4269.35,4277.7,4255.15,4274.95
2016-05-31 15:00:00,4274.95,4270.65,4263.25,4270.15
2016-06-01 09:00:00,4278.4,4291.55,4276.1,4291.55
2016-06-01 10:00:00,4291.5,4296.15,4288.6,4294.8
2016-06-01 11:00:00,4293.65,4295.95,4279.85,4283.15
2016-06-01 12:00:00,4279.85,4283.8,4276.35,4282.5
2016-06-01 13:00:00,4282.5,4287.7,4280.4,4284.05
2016-06-01 14:00:00,4283.1,4284.7,4274.1,4278.8
2016-06-01 15:00:00,4278.8,4276.9,4270.6,4274.75
2016-06-02 09:00:00,4265.05,4276.9,4261.95,4266.5
2016-06-02 10:00:00,4266.1,4275.6,4265.95,4270.3
2016-06-02 11:00:00,4269.85,4271.85,4267.25,4270.3
2016-06-02 12:00:00,4270.05,4273.95,4265.5,4271.9
2016-06-02 13:00:00,4270.75,4274.15,4268.75,4274.65
2016-06-02 14:00:00,4274.65,4295.3,4273.3,4295.7
2016-06-02 15:00:00,4295.2,4299.85,4292.25,4294.9
2016-06-03 09:00:00,4310.8,4318.85,4310.8,4313.6
2016-06-03 10:00:00,4312.75,4313.15,4303.2,4303.25
2016-06-03 11:00:00,4303.2,4310.15,4303.0,4310.1
2016-06-03 12:00:00,4309.85,4313.1,4305.65,4313.7
2016-06-03 13:00:00,4313.7,4313.8,4297.8,4302.9
2016-06-03 14:00:00,4302.15,4301.1,4290.65,4293.45
2016-06-03 15:00:00,4292.85,4296.5,4289.85,4291.8
2016-06-06 09:00:00,4298.75,4299.95,4291.1,4296.45
2016-06-06 10:00:00,4295.55,4296.5,4289.2,4295.05
2016-06-06 11:00:00,4294.75,4294.15,4287.9,4290.45
2016-06-06 12:00:00,4289.05,4293.9,4285.6,4293.55
2016-06-06 13:00:00,4293.25,4295.05,4289.0,4291.9
2016-06-06 14:00:00,4291.65,4293.0,4276.85,4284.2
2016-06-06 15:00:00,4282.5,4285.35,4280.15,4285.5
2016-06-07 09:00:00,4301.25,4299.25,4295.55,4299.85
2016-06-07 10:00:00,4299.8,4301.85,4296.8,4298.15
2016-06-07 11:00:00,4298.15,4308.0,4292.7,4303.35
2016-06-07 12:00:00,4303.15,4325.85,4304.2,4322.75
2016-06-07 13:00:00,4321.9,4328.75,4320.3,4328.5
2016-06-07 14:00:00,4328.15,4329.25,4307.85,4309.7
2016-06-07 15:00:00,4309.25,4317.85,4311.15,4316.4
2016-06-08 09:00:00,4326.2,4323.15,4317.75,4321.35
2016-06-08 10:00:00,4320.55,4326.15,4318.25,4322.95
2016-06-08 11:00:00,4322.75,4325.75,4316.05,4326.95
2016-06-08 12:00:00,4325.75,4327.85,4319.05,4322.4
2016-06-08 13:00:00,4321.45,4326.6,4322.25,4325.15
2016-06-08 14:00:00,4325.1,4326.05,4312.9,4320.85
2016-06-08 15:00:00,4320.85,4326.9,4321.5,4324.05
2016-06-09 09:00:00,4327.7,4324.1,4301.35,4304.5
2016-06-09 10:00:00,4304.45,4312.75,4302.35,4311.4
2016-06-09 11:00:00,4311.65,4311.65,4304.05,4308.65
2016-06-09 12:00:00,4308.45,4310.4,4302.45,4303.9
2016-06-09 13:00:00,4303.45,4306.0,4300.55,4304.5
2016-06-09 14:00:00,4303.1,4302.25,4284.75,4291.95
2016-06-09 15:00:00,4291.55,4297.1,4291.9,4292.85
2016-06-10 09:00:00,4285.9,4294.45,4288.55,4293.15
2016-06-10 10:00:00,4292.0,4306.0,4293.9,4305.65
2016-06-10 11:00:00,4305.4,4323.8,4309.6,4314.75
2016-06-10 12:00:00,4314.7,4317.2,4289.95,4292.8
2016-06-10 13:00:00,4292.9,4293.9,4275.0,4286.1
2016-06-10 14:00:00,4285.4,4283.9,4274.45,4278.15
2016-06-10 15:00:00,4276.6,4278.45,4274.35,4277.45
2016-06-13 09:00:00,4242.3,4245.75,4234.8,4235.9
2016-06-13 10:00:00,4235.95,4240.4,4234.0,4239.4
2016-06-13 11:00:00,4238.95,4238.05,4224.5,4225.7
2016-06-13 12:00:00,4225.55,4239.05,4221.2,4241.05
2016-06-13 13:00:00,4239.05,4249.6,4234.25,4241.0
2016-06-13 14:00:00,4239.65,4241.4,4234.55,4237.3
2016-06-13 15:00:00,4237.3,4249.1,4237.25,4247.4
2016-06-14 09:00:00,4258.25,4254.7,4239.7,4244.5
2016-06-14 10:00:00,4244.35,4250.25,4245.85,4247.55
2016-06-14 11:00:00,4247.4,4251.2,4243.8,4249.3
2016-06-14 12:00:00,4249.05,4249.65,4240.7,4241.8
2016-06-14 13:00:00,4241.3,4243.65,4233.85,4235.7
2016-06-14 14:00:00,4235.7,4247.1,4229.85,4244.05
2016-06-14 15:00:00,4243.9,4251.65,4246.7,4250.35
2016-06-15 09:00:00,4266.1,4266.9,4260.2,4266.15
2016-06-15 10:00:00,4265.9,4268.05,4262.85,4264.05
2016-06-15 11:00:00,4263.8,4266.05,4261.9,4264.95
2016-06-15 12:00:00,4264.95,4273.05,4263.95,4269.75
2016-06-15 13:00:00,4269.35,4273.15,4268.45,4274.15
2016-06-15 14:00:00,4273.35,4293.6,4272.2,4294.55
2016-06-15 15:00:00,4294.55,4298.2,4292.6,4293.15
2016-06-16 09:00:00,4285.5,4275.75,4261.95,4274.05
2016-06-16 10:00:00,4271.8,4271.35,4249.85,4252.2
2016-06-16 11:00:00,4251.5,4248.95,4233.0,4234.05
2016-06-16 12:00:00,4234.05,4248.35,4234.05,4247.1
2016-06-16 13:00:00,4247.15,4261.5,4248.0,4261.25
2016-06-16 14:00:00,4258.1,4265.15,4250.9,4267.5
2016-06-16 15:00:00,4267.5,4271.95,4262.2,4263.6
2016-06-17 09:00:00,4286.45,4293.85,4280.75,4282.1
2016-06-17 10:00:00,4282.1,4285.2,4276.75,4281.65
2016-06-17 11:00:00,4281.15,4280.2,4276.45,4278.35
2016-06-17 12:00:00,4278.05,4281.9,4272.2,4282.4
2016-06-17 13:00:00,4282.2,4283.15,4272.1,4278.85
2016-06-17 14:00:00,4278.85,4282.05,4261.3,4275.65
2016-06-17 15:00:00,4275.65,4281.45,4272.35,4275.7
2016-06-20 09:00:00,4251.0,4287.2,4249.75,4289.35
2016-06-20 10:00:00,4289.15,4290.65,4281.05,4284.65
2016-06-20 11:00:00,4284.65,4293.35,4284.75,4292.2
2016-06-20 12:00:00,4291.2,4305.5,4292.4,4300.75
2016-06-20 13:00:00,4300.7,4301.4,4296.45,4302.35
2016-06-20 14:00:00,4302.3,4313.4,4301.85,4309.15
2016-06-20 15:00:00,4308.7,4313.35,4309.7,4311.5
2016-06-21 09:00:00,4321.5,4312.8,4302.7,4306.3
2016-06-21 10:00:00,4306.25,4313.25,4306.95,4308.8
2016-06-21 11:00:00,4307.45,4312.2,4306.6,4309.8
2016-06-21 12:00:00,4309.9,4309.65,4299.65,4306.0
2016-06-21 13:00:00,4306.0,4307.7,4301.95,4307.25
2016-06-21 14:00:00,4307.25,4309.4,4304.3,4306.7
2016-06-21 15:00:00,4306.55,4309.25,4302.45,4304.75
2016-06-22 09:00:00,4305.8,4316.3,4304.2,4312.7
2016-06-22 10:00:00,4312.7,4314.75,4302.95,4304.6
2016-06-22 11:00:00,4304.2,4306.95,4300.75,4303.25
2016-06-22 12:00:00,4302.35,4305.6,4300.7,4301.85
2016-06-22 13:00:00,4300.7,4301.55,4280.2,4287.9
2016-06-22 14:00:00,4286.5,4296.25,4283.0,4295.7
2016-06-22 15:00:00,4295.7,4299.4,4293.45,4295.8
2016-06-23 09:00:00,4298.15,4301.55,4292.55,4292.8
2016-06-23 10:00:00,4292.55,4293.75,4287.75,4289.6
2016-06-23 11:00:00,4289.4,4292.85,4289.1,4290.95
2016-06-23 12:00:00,4290.7,4304.35,4290.8,4303.15
2016-06-23 13:00:00,4303.1,4304.95,4299.3,4303.2
2016-06-23 14:00:00,4303.2,4330.95,4302.95,4328.4
2016-06-23 15:00:00,4328.4,4329.2,4323.9,4325.95
2016-06-24 09:00:00,4205.95,4213.1,4171.45,4176.1
2016-06-24 10:00:00,4175.5,4173.45,4152.55,4170.5
2016-06-24 11:00:00,4168.25,4170.5,4159.85,4165.75
2016-06-24 12:00:00,4164.95,4181.6,4149.8,4183.15
2016-06-24 13:00:00,4182.2,4220.25,4181.5,4222.35
2016-06-24 14:00:00,4220.25,4234.35,4212.8,4227.85
2016-06-24 15:00:00,4227.6,4242.15,4231.15,4234.25
2016-06-27 09:00:00,4217.8,4251.95,4231.9,4240.75
2016-06-27 10:00:00,4240.75,4248.7,4238.0,4249.65
2016-06-27 11:00:00,4249.65,4256.95,4244.8,4255.15
2016-06-27 12:00:00,4254.75,4262.9,4251.1,4262.45
2016-06-27 13:00:00,4262.1,4261.95,4236.7,4240.0
2016-06-27 14:00:00,4239.65,4259.15,4234.2,4255.65
2016-06-27 15:00:00,4254.4,4253.4,4249.75,4250.8
2016-06-28 09:00:00,4255.8,4269.5,4259.2,4261.55
2016-06-28 10:00:00,4261.75,4267.7,4261.35,4266.9
2016-06-28 11:00:00,4266.1,4266.05,4261.35,4265.85
2016-06-28 12:00:00,4265.55,4274.5,4262.5,4275.0
2016-06-28 13:00:00,4275.0,4279.35,4268.25,4273.45
2016-06-28 14:00:00,4272.55,4274.9,4264.1,4274.4
